time,open,high,low,close,First 1m Range,First 1m Volume,Volume
1538499600,7485.1,7489.3,7477,7489,,,19891
1538514000,7490,7491.3,7477,7490.1,,,1786
1538528400,7490,7505.2,7482.3,7483.7,,,3301
1538542800,7483.8,7514.2,7481.7,7503.8,,,21478
1538557200,7504.1,7530.7,7482.7,7528.1,,,25365
1538571600,7528.2,7530.6,7509.1,7529.6,,,28317
1538586000,7529.5,7540.7,7505.8,7509.8,,,14103
1538600400,7509.9,7517.6,7496,7517.1,,,2477
1538614800,7517.1,7517.2,7496.1,7500.2,,,3609
1538629200,7500.3,7517.5,7448.3,7455.8,,,31366
1538643600,7455.7,7455.8,7428.8,7452.8,,,28363
1538658000,7452.9,7455.4,7402.6,7416,,,42724
1538672400,7415.9,7431.3,7398.6,7431.3,,,39000
1538686800,7431.4,7439.8,7415.8,7438.7,,,2223
1538701200,7438.8,7449.6,7433.4,7439.8,,,1954
1538715600,7439.7,7440.4,7362.8,7367,,,32493
1538730000,7366.9,7388.9,7340,7346,,,30573
1538744400,7345.9,7354.3,7302.8,7311.8,,,61686
1538758800,7311.9,7334.5,7300.2,7334.5,,,18491
1538949600,7339.6,7339.9,7306.9,7316.6,,,7261
1538964000,7317.5,7324.1,7310.1,7320.7,,,2180
1538978400,7320.6,7327,7284,7296.5,,,39031
1538992800,7296.4,7301.3,7248.4,7270.9,,,47630
1539007200,7270.8,7275.2,7226.5,7243.6,,,48282
1539021600,7243.8,7274,7242.4,7270.2,,,20737
1539032400,7271.2,7271.6,7241.5,7246.8,,,3447
1539046800,7247.7,7256.4,7240.7,7250.8,,,3394
1539061200,7250.2,7255.5,7234.2,7242,,,27017
1539075600,7241.9,7245.5,7187.5,7207.5,,,38454
1539090000,7207.4,7252.5,7198.4,7230.7,,,55011
1539104400,7230.7,7243.8,7225.7,7234.7,,,25382
1539118800,7235.7,7243.4,7219.8,7238.1,,,2370
1539133200,7238.1,7243.5,7222.5,7234.1,,,3844
1539147600,7234.3,7242.6,7217.4,7241,,,28172
1539162000,7240.6,7246.6,7218.7,7223.5,,,29323
1539176400,7223.6,7228.1,7142.7,7157.1,,,66070
1539190800,7156.9,7168.8,7037.5,7039.7,,,60258
1539205200,7040.5,7089.1,7032.3,7086.9,,,9097
1539219600,7087.1,7087.3,7040.7,7047.9,,,12352
1539234000,7048.4,7070.6,7016.6,7026.5,,,58606
1539248400,7026.7,7066.3,7010.5,7058.4,,,51420
1539262800,7058.3,7078.1,6993.5,7033.8,,,77592
1539277200,7033.5,7036.1,6928.7,7002.5,,,64763
1539291600,7003.6,7051,6980.9,7013.4,,,8609
1539306000,7013.6,7042.6,7007.6,7041.8,,,4815
1539320400,7042.1,7065.5,7026.1,7043.1,,,44986
1539334800,7042.7,7076.1,7033,7054,,,42060
1539349200,7054.1,7063,6955.2,6975.9,,,74234
1539363600,6976.1,7033.4,6961.7,7019.9,,,60518
1539554400,7006.7,7021.8,6984.4,7011.6,,,11772
1539568800,7011.7,7011.7,6988.7,6997.7,,,3754
1539583200,6997.8,7021.8,6963.1,7003.1,,,60413
1539597600,7003.2,7023.5,6982.7,7008.8,,,57562
1539612000,7009.2,7043.5,7001.7,7040.4,,,71017
1539626400,7040.9,7046.9,7003.5,7008.5,,,33399
1539637200,7009.2,7034.5,7007.3,7027.6,,,5972
1539651600,7028.6,7040.8,7023,7033.6,,,5121
1539666000,7033.5,7042.6,7005.2,7017.6,,,30271
1539680400,7017.7,7041.6,7000.4,7029.5,,,27518
1539694800,7029.1,7072.5,7025.1,7071.4,,,48272
1539709200,7071.3,7098.7,7067.3,7089.5,,,24780
1539723600,7090.8,7090.8,7076,7085.9,,,2940
1539738000,7086.2,7090.4,7080.1,7085.4,,,2119
1539752400,7085.3,7098.2,7060.2,7080.3,,,29367
1539766800,7080.6,7086.6,7057.7,7074.3,,,29368
1539781200,7074.4,7082.3,7021.3,7075.3,,,52888
1539795600,7075.2,7083.1,7050.6,7074,,,29289
1539810000,7074.1,7074.7,7043.6,7068.4,,,4133
1539824400,7068.3,7068.3,7056.5,7060.6,,,3074
1539838800,7060.5,7081.1,7037.9,7068.9,,,36805
1539853200,7069,7076.9,7040.5,7054.6,,,43668
1539867600,7054.5,7076.6,6996.1,7013.3,,,66391
1539882000,7013.2,7028.7,6983.4,7017.8,,,54652
1539896400,7018.2,7038.3,7007.3,7035.9,,,4152
1539910800,7035.8,7050.3,7029.4,7048.3,,,5564
1539925200,7048.4,7063.8,7015.2,7024.8,,,45526
1539939600,7024.7,7072.9,7015.3,7056.5,,,55482
1539954000,7056.4,7074.4,7028.7,7038.4,,,77844
1539968400,7038.3,7049.1,7021.3,7029.7,,,45074
1540159200,7029.1,7041.2,7001.2,7033.3,,,11298
1540173600,7033.2,7063.1,7029.7,7059.3,,,6074
1540188000,7061.7,7090.5,7054.3,7084.2,,,49461
1540202400,7083.8,7118.3,7064.6,7066.5,,,52609
1540216800,7066.2,7072.3,7035.9,7048,,,50205
1540231200,7047.9,7068.1,7040.1,7044.5,,,18998
1540242000,7045.2,7045.9,7009.5,7014.8,,,6568
1540256400,7014.9,7026.3,6999.8,7005.6,,,8326
1540270800,7005.7,7009.9,6971,6987.1,,,51678
1540285200,6987,7012,6957.2,6981.1,,,57123
1540299600,6980.8,6985.5,6931.3,6977.4,,,97103
1540314000,6977.3,7032.9,6974,7018.7,,,59244
1540328400,7019.4,7021.2,7000.2,7013.4,,,4867
1540342800,7013.7,7031.9,6996.7,7024.2,,,7393
1540357200,7024.4,7025.5,6971.4,6977.3,,,51631
1540371600,6977.2,7054.6,6971.9,7038.8,,,48848
1540386000,7038.9,7039.8,6959.1,6985.6,,,81169
1540400400,6985.4,6985.4,6895,6941.3,,,64382
1540414800,6941.2,6941.2,6897,6916.3,,,9643
1540429200,6916.2,6937.1,6909.5,6915.3,,,10205
1540443600,6915.4,6947.6,6890.3,6946,,,53286
1540458000,6945.9,6985.3,6944.5,6957.9,,,57830
1540472400,6957.8,7010.7,6932.5,6995.7,,,94083
1540486800,6995.8,7032.4,6939,6946.3,,,44299
1540501200,6947.7,6962.7,6930,6954.1,,,8565
1540515600,6954.2,6957.4,6919.8,6934.4,,,8145
1540530000,6934.2,6954.3,6894.3,6904.6,,,48503
1540544400,6904.4,6942.7,6873.7,6936.4,,,64156
1540558800,6936.5,6978,6854.3,6968.1,,,107580
1540573200,6968,6984.5,6913.2,6955.1,,,54092
1540767600,6984.4,6995.9,6953.2,6964.6,,,12843
1540782000,6964.2,6973.7,6938.9,6946.2,,,7128
1540796400,6946.1,7057.6,6943.9,7050.3,,,62352
1540810800,7050.6,7091.5,7048.7,7063,,,68089
1540825200,7062.9,7073,6998,7000.6,,,78760
1540839600,7001,7001.6,6921.8,6976.6,,,30565
1540850400,6977.7,7012.6,6960.4,7001.3,,,15047
1540864800,7001.2,7037.5,6992.7,7022.8,,,8111
1540879200,7023.5,7065.2,7012.2,7042,,,49573
1540893600,7041.9,7063.7,6986.9,7033.9,,,70501
1540908000,7034.2,7061.6,7001.3,7043.1,,,86727
1540922400,7043.2,7090.9,7031.1,7089,,,34463
1540936800,7087.4,7096.7,7061.9,7095.3,,,9642
1540951200,7095.2,7108.8,7081.2,7105.8,,,4394
1540965600,7105.7,7158.3,7096.5,7134.7,,,43812
1540980000,7134.9,7165.3,7133.1,7154.2,,,54006
1540994400,7154.3,7168.3,7124.6,7139.3,,,68904
1541008800,7139.5,7151.6,7109.4,7111.8,,,28200
1541023200,7110.6,7138.1,7105.6,7122.4,,,2828
1541037600,7122.3,7122.5,7098.8,7102.4,,,0
1541052000,7102.5,7140.9,7081,7140.9,,,38299
1541066400,7140.7,7170.4,7127.7,7143.9,,,62338
1541080800,7142.5,7155.9,7096.2,7113.8,,,71660
1541095200,7113.7,7134.7,7103.7,7125.7,,,25551
1541109600,7131.1,7145.2,7094.8,7120,,,8420
1541124000,7119.9,7182.1,7114.6,7180.4,,,2823
1541138400,7180.5,7197.8,7158.1,7163.4,,,16117
1541152800,7163.3,7185.8,7154.3,7167.8,,,56211
1541167200,7167.9,7167.9,7075.6,7095.7,,,76031
1541181600,7095.8,7114.8,7080.1,7110.6,,,19557
1541372400,7106.9,7109.4,7087.1,7098,,,9253
1541386800,7097.9,7100.2,7092.8,7095.8,,,2178
1541401200,7095.6,7113.3,7082.4,7101.9,,,48157
1541415600,7101.6,7147.8,7101.5,7132.1,,,50234
1541430000,7131.6,7140.1,7101,7110,,,58515
1541444400,7110.1,7127,7105.3,7111,,,27365
1541455200,7111.2,7128.3,7106.8,7110.9,,,5665
1541469600,7111,7125.3,7110.1,7122.9,,,3525
1541484000,7123.1,7130.9,7083,7083.7,,,31591
1541498400,7083.6,7098.3,7033.2,7044.1,,,47830
1541512800,7044.2,7070.8,7038.8,7063.6,,,52264
1541527200,7063.7,7087.4,7042.4,7069.9,,,20114
1541541600,7064.4,7083.6,7037.2,7080.6,,,13355
1541556000,7080.7,7096.3,7064.1,7068.3,,,9363
1541570400,7068.7,7136.8,7067.1,7136.2,,,37919
1541584800,7136.3,7143.5,7107.4,7132.7,,,43990
1541599200,7132.8,7138.7,7096.6,7129.2,,,57671
1541613600,7129.1,7163.4,7129,7159.6,,,34337
1541628000,7160.6,7161.9,7145.2,7147.8,,,3837
1541642400,7147.7,7152.8,7140.7,7141.8,,,1963
1541656800,7142.1,7156.2,7129.8,7131.6,,,34676
1541671200,7131.7,7160.2,7119.9,7150.5,,,46610
1541685600,7150.4,7178,7132.6,7142.4,,,43364
1541700000,7142.5,7152.6,7119,7119.4,,,28353
1541714400,7115.5,7136.3,7113,7117.5,,,4619
1541728800,7117.4,7121,7104.9,7111.8,,,2813
1541743200,7112,7124.7,7094.6,7109.3,,,37415
1541757600,7109.4,7111.5,7075,7105.4,,,37202
1541772000,7105.3,7120,7079.9,7106.4,,,56952
1541786400,7106.5,7141.4,7092.9,7118.2,,,29688
1541977200,7120.3,7162.8,7106.5,7161.8,,,9739
1541991600,7161.7,7169.4,7156.5,7163.8,,,3451
1542006000,7163.8,7182.2,7117.8,7129.2,,,36071
1542020400,7128.9,7130.7,7074.3,7076.3,,,31908
1542034800,7076.4,7101.5,7059.1,7075.4,,,37053
1542049200,7075.2,7089.7,7046.4,7055.2,,,20723
1542060000,7057.4,7064.9,7022.2,7049.4,,,9407
1542074400,7049,7083.8,7042,7079.7,,,7349
1542088800,7079.8,7110.2,7063.2,7075.7,,,27710
1542103200,7076,7084.2,7052.1,7058.1,,,26130
1542117600,7058.2,7072.2,7021.8,7056.8,,,52135
1542132000,7056.6,7071.6,7033.7,7060.5,,,32546
1542146400,7061.4,7077,7036.5,7036.7,,,9142
1542160800,7036.6,7040.7,7021.8,7031.1,,,5507
1542175200,7031.5,7042.1,6984.8,7024,,,28534
1542189600,7024.3,7107.2,7022.9,7101.6,,,37961
1542204000,7101.5,7121.2,7027.1,7060.2,,,54275
1542218400,7060.4,7073.3,7014.1,7032.8,,,48710
1542232800,7035.6,7035.6,6987.5,7002.3,,,11288
1542247200,7002.2,7033.9,7000.4,7032.3,,,6150
1542261600,7032.2,7089.5,7032.2,7060.6,,,30548
1542276000,7060.5,7061.5,7026.6,7030,,,29247
1542290400,7029.9,7069.1,6985.3,7053.5,,,68008
1542304800,7053.6,7107.5,7048.5,7094.3,,,35161
1542319200,7094.2,7094.2,7061.1,7074.5,,,7182
1542333600,7074.4,7084.8,7063.3,7068.4,,,5326
1542348000,7068.2,7101.3,7054.1,7060.9,,,36077
1542362400,7060.7,7062.6,6974.7,6994.9,,,38066
1542376800,6994.8,7052.3,6985.2,7046,,,35391
1542391200,7046.1,7061.6,7013.1,7050.7,,,15801
1542582000,7009.7,7032.6,7009.7,7015.7,,,8353
1542596400,7015.6,7030.8,7014.8,7030.7,,,2480
1542610800,7030.9,7057.9,7014,7046.3,,,31758
1542625200,7046.1,7079,7040.3,7055.8,,,29262
1542639600,7056.1,7056.1,6978.7,6992,,,35125
1542654000,6991.9,7013.4,6980.4,7008.4,,,16401
1542664800,7003.7,7007.2,6985.2,7000.7,,,9040
1542679200,7000.6,7002.1,6984.1,6994.6,,,6188
1542693600,6994.6,7003,6959.7,6969.5,,,31437
1542708000,6969.6,7017.2,6957.1,6958.9,,,48694
1542722400,6958.6,6982.4,6909.6,6964.9,,,84808
1542736800,6964.8,6971.4,6920,6921.1,,,52477
1542751200,6923,6955.8,6910.2,6953.9,,,8084
1542765600,6954.1,6968.9,6950.6,6965.9,,,4028
1542780000,6965.9,7012.1,6959.3,7007.5,,,39873
1542794400,7007.6,7041,6980.9,7035.3,,,53134
1542808800,7035.4,7071.3,7014.2,7068.1,,,45634
1542823200,7068.5,7073.6,7046.9,7052.2,,,15756
1542837600,7038.9,7056.9,7033.4,7035.1,,,6139
1542852000,7035.2,7053.4,7034.3,7050.5,,,3963
1542866400,7050.1,7058.6,6975.1,6979.6,,,32876
1542880800,6979.3,7001.6,6949.2,6978.6,,,39439
1542895200,6978.5,6991.3,6959.9,6964,,,25053
1542909600,6963.7,6968.9,6958.9,6964.6,,,3792
1542924000,6977.2,6997.5,6976.3,6980.5,,,4113
1542938400,6980.6,6988.2,6962,6963.9,,,3247
1542952800,6964.9,6993.6,6952.3,6991.1,,,33723
1542967200,6991.3,6991.9,6917.3,6922.7,,,34103
1542981600,6922.6,6964.8,6921.9,6948.3,,,34148
1542996000,6948.8,6951.3,6934.3,6949.5,,,4059
1543186800,6943.7,6980.2,6943.7,6970.5,,,11921
1543201200,6970.4,6984.9,6969.6,6980.8,,,4538
1543215600,6980.1,7049.9,6980.1,7022.8,,,38886
1543230000,7022.7,7035.9,7000.2,7035.8,,,30474
1543244400,7035.1,7054.9,7029.7,7041.6,,,26055
1543258800,7042,7058.9,7015.3,7023.4,,,12737
1543269600,7019.1,7034.8,7005.1,7010.9,,,6100
1543284000,7010.8,7044.7,7010.3,7034,,,4665
1543298400,7034.1,7090.3,7021.4,7031.5,,,35374
1543312800,7031.5,7049.9,6995.2,6998.4,,,33445
1543327200,6998.3,7035.5,6989.2,7020.6,,,41107
1543341600,7020.7,7054.8,7014.4,7052.7,,,22490
1543356000,7053.6,7057.2,7034.6,7036.8,,,5342
1543370400,7037,7054.6,7033.3,7049.5,,,4600
1543384800,7049.7,7065,7008.5,7024.1,,,26703
1543399200,7024.2,7030.2,7000.6,7024.7,,,28377
1543413600,7025,7066.7,6993,7061.6,,,44886
1543428000,7061.7,7080.4,7051.8,7071.2,,,20554
1543442400,7054.3,7070.2,7054.3,7058.3,,,5665
1543456800,7058.2,7061.6,7040.4,7041.7,,,6208
1543471200,7041.6,7081.1,7034,7064,,,26764
1543485600,7064.2,7072.7,7022,7062.2,,,31659
1543500000,7062.3,7085.2,7038.9,7051.9,,,41515
1543514400,7052.3,7075.5,7047.3,7057.7,,,18758
1543528800,7059.2,7059.2,7031.5,7036.9,,,6326
1543543200,7038.1,7045,7032.9,7041.1,,,5614
1543557600,7040.9,7049.7,6983.3,6996.6,,,24592
1543572000,6996.5,7011.8,6982.4,6997.5,,,29218
1543586400,6997.4,7016.9,6964.3,6992.1,,,35552
1543600800,6992,7030.7,6990.1,7029.4,,,16385
1543791600,7085.4,7104.8,7056.9,7096.4,,,9491
1543806000,7096.5,7101.5,7084.1,7091.7,,,5235
1543820400,7092.4,7151.8,7087.1,7139.4,,,36959
1543834800,7139.3,7145.3,7085.6,7090.7,,,33603
1543849200,7090.3,7100.7,7049.3,7079.5,,,34943
1543863600,7079.6,7098.3,7069.1,7086.5,,,14810
1543874400,7087.3,7087.3,7066,7077.2,,,7236
1543888800,7077.3,7079.5,7040.5,7043.8,,,6144
1543903200,7044,7103.4,7027.2,7042.2,,,30365
1543917600,7042.1,7058.7,7007.9,7045.5,,,37907
1543932000,7045.4,7058.4,6962.2,6971,,,57775
1543946400,6971.1,6980.2,6923.1,6934.9,,,48102
1543960800,6936.3,6973.7,6930.7,6958.2,,,10918
1543975200,6958.3,6973.3,6953.7,6969.3,,,9073
1543989600,6969.2,6983,6933.5,6950.1,,,32913
1544004000,6950.4,6964.9,6939,6947.7,,,32560
1544018400,6947.8,6962.7,6913.5,6920.4,,,27821
1544032800,6920.5,6926.6,6914.6,6917,,,7201
1544047200,6916.9,6916.9,6746.8,6863.8,,,16649
1544061600,6865,6869.8,6844.3,6868.9,,,8839
1544076000,6868.8,6883.7,6749.7,6754.3,,,46006
1544090400,6753.9,6785.7,6735.7,6751.6,,,53520
1544104800,6751.3,6769.1,6674.7,6751.1,,,92476
1544119200,6751.5,6801,6708.5,6782,,,49266
1544133600,6783,6801.6,6766.4,6790.8,,,9286
1544148000,6791,6813.6,6789.3,6795.3,,,7085
1544162400,6795.4,6821.2,6745.1,6816.7,,,32735
1544176800,6816.6,6851.9,6788.1,6827.1,,,41919
1544191200,6827.3,6874.3,6775.3,6800.2,,,62319
1544205600,6800.1,6807.4,6738.1,6763.9,,,31964
1544396400,6744,6746.1,6702.4,6727.1,,,15301
1544410800,6727.2,6738.7,6717.5,6730.7,,,5403
1544425200,6731.2,6788.8,6730.3,6769.7,,,45617
1544439600,6769.3,6823.8,6759.7,6764.9,,,50523
1544454000,6764.8,6782.6,6717.5,6777.5,,,65549
1544468400,6778,6803.6,6772.5,6783.1,,,26960
1544479200,6784.4,6784.4,6744.8,6765,,,8238
1544493600,6765.1,6784,6758.4,6772.5,,,6162
1544508000,6772.8,6789.3,6747.6,6761.5,,,27665
1544522400,6761.4,6859.9,6759.5,6856.8,,,37808
1544536800,6856.6,6865,6794.7,6807.4,,,57996
1544551200,6807.3,6846.3,6786.7,6815.4,,,25545
1544565600,6815.5,6864.4,6813.5,6863.8,,,10771
1544580000,6863.7,6874.5,6852.6,6869.4,,,6562
1544594400,6869.5,6890.3,6832.2,6889.2,,,33795
1544608800,6889.5,6907.8,6878.2,6901.7,,,39628
1544623200,6901.4,6909,6877.7,6897.9,,,52479
1544637600,6898.4,6909.3,6845.9,6865.5,,,20988
1544652000,6866.4,6887,6854.8,6886.9,,,7826
1544666400,6887,6894.3,6879.6,6881.7,,,5296
1544680800,6882,6916.9,6869.7,6877.2,,,29108
1544695200,6877.3,6889.2,6854.1,6875.9,,,34614
1544709600,6875.8,6911.9,6863.4,6873.9,,,51299
1544724000,6873.8,6878,6838.6,6844.9,,,18850
1544738400,6844.7,6855.8,6816.8,6820.2,,,7426
1544752800,6819.9,6832.1,6814.5,6815.3,,,7314
1544767200,6815.4,6836.8,6793.4,6807.9,,,26049
1544781600,6808,6859,6807.9,6857.5,,,44427
1544796000,6857,6873.5,6823.1,6838.7,,,61857
1544810400,6838.4,6848.2,6800.2,6806.3,,,37606
1545001200,6792.8,6850.3,6789.5,6849.6,,,7225
1545015600,6849.5,6854.6,6842.8,6849.4,,,5066
1545030000,6849.3,6859.8,6820.5,6834.9,,,35903
1545044400,6834.8,6837.5,6767.5,6776.7,,,41774
1545058800,6776.3,6796.1,6733.2,6733.9,,,51826
1545073200,6734,6755,6697.7,6749.5,,,26452
1545084000,6750.7,6765.3,6737.2,6763.7,,,7518
1545098400,6763.6,6763.9,6721.6,6725.9,,,9730
1545112800,6726,6755.8,6718.8,6750.7,,,40694
1545127200,6750.5,6770,6738.3,6746.8,,,37168
1545141600,6746.7,6756.9,6699.3,6734.2,,,56610
1545156000,6734.3,6735.9,6654.5,6660.2,,,33650
1545170400,6661.2,6706.4,6661.2,6704.1,,,7736
1545184800,6704.2,6707.5,6688.4,6703.4,,,6952
1545199200,6703.5,6760.6,6701.6,6760.6,,,32452
1545213600,6760.8,6782.8,6748.4,6774.6,,,40150
1545228000,6774.8,6797.1,6751.6,6782.2,,,53372
1545242400,6782.1,6798.1,6661.7,6680.4,,,38721
1545256800,6671.2,6708.6,6670,6703.4,,,11248
1545271200,6704.2,6707.4,6635.2,6656.4,,,9851
1545285600,6656.3,6741.6,6646.2,6739.3,,,44990
1545300000,6739.4,6770.8,6712.3,6745.6,,,54521
1545314400,6745.7,6765.5,6682.6,6693.6,,,98667
1545328800,6693.7,6716.9,6646.8,6708.5,,,41193
1545343200,6709.2,6718.7,6674.4,6685.4,,,8273
1545357600,6685.5,6705.7,6678.1,6701.3,,,5461
1545372000,6700.8,6743.1,6692.6,6697.9,,,37153
1545386400,6697.9,6722.8,6658.3,6700.3,,,40428
1545400800,6700.2,6756.7,6654.8,6675.5,,,63874
1545415200,6675.6,6695.9,6621.2,6650.2,,,39552
1545606000,6614.2,6684.9,6600.3,6672.5,,,11874
1545620400,6672.3,6682.5,6671.9,6674.2,,,2649
1545634800,6674.3,6696.9,6663.1,6695.8,,,25678
1545649200,6695.9,6705.5,6669.6,6685.5,,,10989
1545818400,6590.8,6591.2,6579.2,6585.3,,,281
1545861600,6749.7,6755.2,6699.8,6734.9,,,10930
1545876000,6735.1,6760.7,6731.2,6737.9,,,4395
1545890400,6738,6746.7,6642.1,6642.3,,,47273
1545904800,6642.4,6666.9,6596.9,6599.6,,,64134
1545919200,6599.4,6627.9,6544.2,6588,,,94554
1545933600,6587.9,6686,6552.4,6661.1,,,44846
1545948000,6662.5,6669.7,6628.3,6668.6,,,12209
1545962400,6668.5,6678.9,6659.5,6668.5,,,3862
1545976800,6668.3,6709.4,6635.2,6707.7,,,41401
1545991200,6707.6,6751.5,6697,6750.7,,,53321
1546005600,6750.9,6756.1,6718.9,6741.4,,,80157
1546020000,6741.5,6764.2,6703.7,6719,,,26685
1546210800,6723.7,6772.9,6721.7,6761.9,,,7060
1546225200,6761.8,6764.8,6759.6,6763.3,,,1728
1546239600,6763.2,6766.2,6730.2,6756.8,,,21548
1546254000,6756.9,6757.8,6719.8,6721.8,,,10046
1546380000,6733.2,6757.4,6717.3,6717.5,,,6420
1546394400,6714.3,6714.3,6671.9,6673.8,,,4904
1546408800,6674.7,6683.8,6607.8,6664.5,,,48614
1546423200,6664.7,6707.4,6664.4,6680.1,,,51684
1546437600,6680.2,6766.6,6677.8,6760.4,,,85148
1546452000,6760.5,6772.5,6697.5,6706.9,,,46877
1546466400,6690.4,6725,6665.9,6721.6,,,11815
1546480800,6721.5,6726.3,6692.8,6696.4,,,4874
1546495200,6696.3,6742.6,6685.8,6717.1,,,39764
1546509600,6717,6749,6697.4,6741.1,,,48966
1546524000,6741,6762.9,6695.2,6722.7,,,75372
1546538400,6722.3,6722.9,6695.2,6711.7,,,35661
1546552800,6705.9,6717.9,6671.2,6710.5,,,11843
1546567200,6710.4,6749.4,6703,6742,,,6779
1546581600,6742.1,6781.9,6731.4,6775,,,43814
1546596000,6775.2,6803.3,6761.7,6796.3,,,49697
1546610400,6796.6,6869.2,6792.5,6865.6,,,69246
1546624800,6864.9,6873.4,6831.6,6836.6,,,23295
1546815600,6847.9,6889.7,6839.8,6852.6,,,11733
1546830000,6852.5,6859,6839.9,6855.8,,,4171
1546844400,6856,6883.1,6804.5,6816.9,,,44861
1546858800,6816.8,6820.1,6793.6,6812.1,,,38508
1546873200,6812.3,6846.6,6785.5,6830.6,,,50850
1546887600,6830.5,6840.7,6813.4,6827.1,,,15962
1546898400,6828.3,6842.6,6814.2,6833.3,,,6842
1546912800,6834.6,6851.9,6825.7,6828.3,,,8778
1546927200,6828.4,6877.2,6811.7,6854.7,,,31237
1546941600,6854.8,6900.3,6850,6897,,,35106
1546956000,6896.9,6912.4,6868.6,6877.8,,,53903
1546970400,6877.7,6907,6874.8,6885.4,,,18821
1546984800,6885.9,6931.6,6885.1,6931.1,,,7010
1546999200,6931.2,6957,6929.2,6939,,,4980
1547013600,6938.7,6943.4,6901.2,6922.2,,,32850
1547028000,6922.1,6949.3,6920.4,6948.1,,,34077
1547042400,6948.4,6948.9,6901.9,6932.8,,,65498
1547056800,6932.7,6933.7,6889.7,6900.3,,,30266
1547071200,6900.1,6910.7,6870.7,6881.5,,,6871
1547085600,6881.6,6904,6871,6893.8,,,3721
1547100000,6893.4,6900.7,6864.9,6889.9,,,31444
1547114400,6890,6915.7,6888.6,6891.7,,,35748
1547128800,6891.8,6964.5,6889.7,6958.2,,,56341
1547143200,6958.1,6975.9,6931.2,6961.8,,,36207
1547157600,6962.7,6963.9,6941.3,6953.9,,,6818
1547172000,6954,6957.2,6942.2,6955,,,5020
1547186400,6954.8,7008,6954.4,6986.1,,,26680
1547200800,6986,6990.5,6911.6,6918,,,46762
1547215200,6918.1,6931.1,6904.9,6919.9,,,47658
1547229600,6920,6921.9,6905.7,6920.5,,,19796
1547420400,6903.3,6911.2,6879.3,6886,,,6610
1547434800,6886.1,6887.8,6875.1,6882.2,,,2734
1547449200,6882,6897.9,6845.9,6855.3,,,35027
1547463600,6855.4,6871.3,6843.9,6868.3,,,32070
1547478000,6868.5,6879.2,6846.9,6874.4,,,35199
1547492400,6874.5,6878,6855.4,6865.1,,,11029
1547503200,6866.4,6900.5,6865.9,6893.7,,,5859
1547517600,6893.6,6907.5,6893.5,6901.5,,,6383
1547532000,6901.6,6913.6,6862.2,6870.6,,,31762
1547546400,6870.5,6881,6852.4,6856.9,,,39611
1547560800,6856.7,6930.5,6853.4,6925.2,,,48435
1547575200,6925.3,6946,6876,6882.1,,,18472
1547589600,6882.2,6891.7,6866.4,6884.9,,,7501
1547604000,6884.8,6901.4,6880.2,6895.9,,,4083
1547618400,6896,6916.9,6849.7,6856.3,,,29073
1547632800,6856.4,6876.3,6850.2,6866.3,,,28543
1547647200,6866,6881.3,6847.4,6861.2,,,32625
1547661600,6861.2,6871.7,6849.2,6855.5,,,10666
1547676000,6857.2,6859.5,6833.7,6835.7,,,5558
1547690400,6835.6,6846.4,6831.6,6836.3,,,5066
1547704800,6836.2,6850.5,6820.6,6823.9,,,36756
1547719200,6823.8,6851.7,6799.7,6821.2,,,35019
1547733600,6821.1,6851.8,6808.6,6825.6,,,38367
1547748000,6825.5,6865.1,6825.1,6861.7,,,21458
1547762400,6857,6876.8,6846.6,6865.8,,,6988
1547776800,6865.9,6875.4,6863.2,6868.8,,,4109
1547791200,6868.7,6915.9,6863,6911.4,,,25568
1547805600,6911.2,6961.8,6897.8,6959.8,,,38659
1547820000,6959.9,6993.2,6948.8,6992.2,,,50540
1547834400,6992.1,7006.1,6982.1,7004.4,,,12612
1548025200,6990.6,6996.9,6968.3,6987,,,6863
1548039600,6987.1,6992,6970.6,6974.5,,,3668
1548054000,6974.3,6991.4,6957.4,6986.4,,,37990
1548068400,6986.3,6989.4,6962.6,6969.9,,,26224
1548082800,6970,6983.3,6961.8,6981.4,,,18731
1548097200,6981.4,6985.8,6977.2,6977.4,,,2690
1548108000,6972.1,6986.9,6961,6961.2,,,6062
1548122400,6961.3,6967.9,6944.5,6949.7,,,4576
1548136800,6949.8,6963.7,6930.2,6946.9,,,27674
1548151200,6946.8,6950.9,6914.7,6915.6,,,29515
1548165600,6915.7,6924.8,6877.6,6881.9,,,42362
1548180000,6881.9,6881.9,6850.4,6857.3,,,26844
1548194400,6858.1,6900,6847.6,6898.6,,,6984
1548208800,6898.7,6898.7,6877.8,6880.9,,,4854
1548223200,6880.8,6888.2,6853.1,6883.6,,,32632
1548237600,6883.7,6898.8,6871.6,6881.2,,,37228
1548252000,6881.3,6885.2,6812.1,6831.6,,,53894
1548266400,6831.2,6850.1,6827,6840,,,23129
1548280800,6840.7,6855.1,6823.1,6832.4,,,5579
1548295200,6832.5,6848.4,6828.6,6848.1,,,2473
1548309600,6848.2,6854.1,6812.6,6838.1,,,31545
1548324000,6838.2,6858.3,6810.5,6812.3,,,38759
1548338400,6812.2,6844,6803.9,6827.2,,,55184
1548352800,6827.1,6830.1,6801.9,6810.6,,,23587
1548367200,6811.9,6833,6803.8,6829.2,,,4326
1548381600,6828.1,6843,6828,6833.5,,,3097
1548396000,6833.4,6862.4,6821.3,6827.4,,,31995
1548410400,6827.4,6851.3,6823,6843.8,,,34814
